idx_x,idx_y,crop_ratio,overlap_ratio
782,623,0.136,1.0
782,624,0.1928,1.0
782,625,0.0084,1.0
782,626,0.05,1.0
782,629,0.0084,1.0
782,630,0.01,1.0
782,631,0.074,1.0
782,636,0.1864,1.0
782,637,0.2404,1.0
782,638,0.0644,1.0
782,639,0.1336,1.0
782,640,0.0184,1.0
782,642,0.1844,1.0
782,643,0.5596,1.0
782,644,0.4944,1.0
782,655,0.6452,1.0
782,656,0.9112,1.0
782,657,0.7948,1.0
782,658,0.2296,1.0
782,659,0.0024,1.0
782,660,0.6716,1.0
782,661,0.0948,1.0
782,663,0.002,1.0
782,667,0.0232,1.0
782,669,0.0052,1.0
782,670,0.0552,1.0
782,671,0.0924,1.0
782,672,0.1108,1.0
782,675,0.3684,1.0
782,676,0.3756,1.0
782,677,0.396,1.0
782,681,0.1508,1.0
782,682,0.0292,1.0
782,683,0.0052,1.0
782,684,0.1324,1.0
782,685,0.0072,1.0
782,691,0.4464,1.0
782,692,0.0596,1.0
782,693,0.0216,1.0
782,694,0.032,1.0
782,699,0.022,1.0
782,700,0.0136,1.0
782,701,0.25,1.0
782,702,0.6044,1.0
782,703,0.0036,1.0
782,704,0.2824,1.0
782,705,0.8996,1.0
782,706,0.7612,1.0
782,707,0.92,1.0
782,708,0.6532,1.0
782,709,0.638,1.0
782,710,0.7756,1.0
782,711,0.3148,1.0
782,712,0.1456,1.0
782,715,0.044,1.0
782,716,0.104,1.0
782,717,0.2748,1.0
782,718,0.0292,1.0
782,719,0.002,0.4468408140538871
783,511,0.0852,0.44696313744106864
783,512,0.144,0.8628190045177719
783,513,0.1932,0.9552453482725787
783,514,0.0276,1.0
783,515,0.0372,1.0
783,517,0.0076,1.0
783,519,0.0608,1.0
783,520,0.1788,1.0
783,522,0.0248,1.0
783,523,0.008,1.0
783,524,0.0052,1.0
783,530,0.012,1.0
783,532,0.0232,1.0
783,533,0.076,1.0
783,535,0.0048,1.0
783,537,0.1512,1.0
783,538,0.0664,1.0
783,539,0.0024,1.0
783,543,0.28,1.0
783,544,0.8232,1.0
783,545,0.1644,1.0
783,547,0.0028,1.0
783,548,0.0136,1.0
783,549,0.048,1.0
783,550,0.04,1.0
783,551,0.0756,1.0
783,552,0.102,1.0
783,553,0.0016,1.0
783,554,0.0088,1.0
783,555,0.0032,1.0
783,556,0.016,1.0
783,557,0.162,1.0
783,558,0.5512,1.0
783,559,0.2112,1.0
783,560,0.1652,1.0
783,561,0.304,1.0
783,566,0.01,1.0
783,572,0.0112,1.0
783,573,0.0628,1.0
783,574,0.0104,1.0
783,575,0.0232,1.0
783,576,0.1268,1.0
783,577,0.1412,1.0
783,578,0.3184,1.0
783,579,0.3852,1.0
783,580,0.15,1.0
783,582,0.016,1.0
783,583,0.0092,1.0
783,588,0.0052,1.0
783,589,0.0424,1.0
783,590,0.092,1.0
783,593,0.022,1.0
783,595,0.0048,1.0
783,598,0.0156,1.0
783,599,0.0544,1.0
783,600,0.0212,1.0
783,601,0.0064,1.0
783,602,0.1424,1.0
783,603,0.988,1.0
783,604,0.934,1.0
783,605,0.0896,1.0
783,606,0.006,1.0
783,607,0.0056,1.0
783,609,0.0092,1.0
783,613,0.1016,1.0
783,614,0.4672,1.0
783,618,0.0108,1.0
783,619,0.016,1.0
783,621,0.126,1.0
783,622,0.5424,1.0
783,623,0.1544,1.0
783,624,0.11,1.0
783,625,0.078,1.0
783,626,0.0216,1.0
783,627,0.0108,1.0
783,628,0.0232,1.0
783,629,0.1276,1.0
783,630,0.05,1.0
783,631,0.0116,1.0
783,636,0.1812,1.0
783,637,0.0444,1.0
783,638,0.5256,1.0
783,639,0.9964,1.0
783,640,0.6744,1.0
783,641,0.5628,1.0
783,642,0.476,1.0
783,643,0.0708,1.0
783,656,0.0384,1.0
783,657,0.162,1.0
783,658,0.0032,1.0
783,659,0.0016,1.0
783,660,0.968,1.0
783,661,0.7228,1.0
783,662,0.2828,1.0
783,663,0.6376,1.0
783,664,0.2244,1.0
783,667,0.1732,1.0
783,668,0.4408,1.0
783,669,0.0532,1.0
783,670,0.4004,1.0
783,671,0.8816,1.0
783,672,0.922,1.0
783,673,0.004,1.0
783,678,0.0804,1.0
783,679,0.0648,1.0
783,682,0.0064,1.0
783,683,0.0468,1.0
783,684,0.0256,1.0
783,685,0.0088,1.0
783,691,0.5012,1.0
783,692,0.0808,1.0
783,693,0.096,1.0
783,694,0.0184,1.0
783,695,0.0332,1.0
783,696,0.0008,1.0
783,698,0.004,1.0
783,699,0.014,1.0
783,700,0.0216,1.0
783,702,0.0024,1.0
783,704,0.0536,1.0
783,705,0.5596,1.0
783,706,0.8496,1.0
783,707,0.6208,1.0
783,708,0.0684,1.0
783,709,0.7448,1.0
783,710,0.974,1.0
783,711,0.9904,1.0
783,712,0.7476,1.0
783,713,0.2776,1.0
783,714,0.1712,1.0
783,715,0.6608,1.0
783,716,1.0,1.0
783,717,0.8724,1.0
783,718,0.2896,1.0
783,719,0.5476,0.6779864457718641
784,515,0.0004,1.0
784,520,0.0148,1.0
784,522,0.0052,1.0
784,524,0.0028,1.0
784,525,0.022,1.0
784,530,0.0132,1.0
784,532,0.0008,1.0
784,533,0.0204,1.0
784,534,0.0268,1.0
784,535,0.0728,1.0
784,536,0.0036,1.0
784,537,0.4912,1.0
784,538,0.4696,1.0
784,539,0.0392,1.0
784,540,0.056,1.0
784,543,0.8252,1.0
784,544,0.9792,1.0
784,545,0.234,1.0
784,547,0.0048,1.0
784,549,0.022,1.0
784,550,0.0084,1.0
784,551,0.0112,1.0
784,552,0.0348,1.0
784,553,0.0084,1.0
784,554,0.028,1.0
784,555,0.1572,1.0
784,556,0.0744,1.0
784,557,0.0172,1.0
784,558,0.294,1.0
784,559,0.3448,1.0
784,560,0.1956,1.0
784,561,0.4296,1.0
784,562,0.378,1.0
784,563,0.168,1.0
784,564,0.0136,1.0
784,573,0.132,1.0
784,574,0.03,1.0
784,575,0.058,1.0
784,576,0.068,1.0
784,577,0.0996,1.0
784,578,0.7476,1.0
784,579,0.998,1.0
784,580,0.9176,1.0
784,581,0.3468,1.0
784,582,0.6828,1.0
784,583,0.85,1.0
784,584,0.7796,1.0
784,585,0.202,1.0
784,589,0.0192,1.0
784,590,0.4948,1.0
784,591,0.004,1.0
784,592,0.2588,1.0
784,594,0.0016,1.0
784,595,0.1192,1.0
784,599,0.002,1.0
784,600,0.2708,1.0
784,601,0.1284,1.0
784,603,0.1916,1.0
784,604,0.7248,1.0
784,605,0.8272,1.0
784,606,0.1892,1.0
784,607,0.0108,1.0
784,608,0.0412,1.0
784,609,0.0068,1.0
784,610,0.0052,1.0
784,612,0.0704,1.0
784,613,0.0004,1.0
784,621,0.0004,1.0
784,622,0.1032,1.0
784,624,0.004,1.0
784,625,0.0012,1.0
784,627,0.07,1.0
784,628,0.064,1.0
784,630,0.0004,1.0
784,631,0.1464,1.0
784,636,0.0072,1.0
784,638,0.2628,1.0
784,639,0.2444,1.0
784,640,0.1684,1.0
784,641,0.8948,1.0
784,642,0.982,1.0
784,643,0.208,1.0
784,654,0.3536,1.0
784,655,0.2396,1.0
784,656,0.0368,1.0
784,657,0.1208,1.0
784,658,0.1116,1.0
784,659,0.2524,1.0
784,660,0.9584,1.0
784,661,0.7404,1.0
784,662,0.2448,1.0
784,663,0.0712,1.0
784,667,0.1016,1.0
784,668,0.8412,1.0
784,669,0.442,1.0
784,670,0.0452,1.0
784,671,0.096,1.0
784,672,0.3048,1.0
784,673,0.006,1.0
784,678,0.0448,1.0
784,679,0.0276,1.0
784,680,0.0056,1.0
784,683,0.1056,1.0
784,684,0.002,1.0
784,692,0.0368,1.0
784,693,0.0256,1.0
784,694,0.0412,1.0
784,695,0.0844,1.0
784,701,0.0604,1.0
784,702,0.0564,1.0
784,703,0.0172,1.0
784,704,0.0196,1.0
784,706,0.8224,1.0
784,707,0.8944,1.0
784,708,0.964,1.0
784,709,0.9796,1.0
784,710,0.9248,1.0
784,711,0.86,1.0
784,712,0.3872,1.0
784,713,0.3588,1.0
784,714,0.4224,1.0
784,715,0.4716,1.0
784,716,0.922,1.0
784,717,0.4188,1.0
784,718,0.576,1.0
784,719,0.8308,1.0
784,720,0.1408,0.7746768149979248
785,519,0.034,1.0
785,520,0.006,1.0
785,521,0.0592,1.0
785,522,0.0172,1.0
785,523,0.0824,1.0
785,524,0.2204,1.0
785,525,0.3768,1.0
785,526,0.2792,1.0
785,527,0.0928,1.0
785,528,0.1476,1.0
785,529,0.0236,1.0
785,533,0.044,1.0
785,534,0.5324,1.0
785,535,0.0964,1.0
785,536,0.5564,1.0
785,537,0.9652,1.0
785,538,0.9372,1.0
785,539,0.1096,1.0
785,540,0.668,1.0
785,541,0.0052,1.0
785,543,0.2128,1.0
785,544,0.0988,1.0
785,545,0.0192,1.0
785,548,0.0188,1.0
785,552,0.0352,1.0
785,553,0.0092,1.0
785,554,0.0992,1.0
785,555,0.0124,1.0
785,556,0.002,1.0
785,561,0.1012,1.0
785,562,0.236,1.0
785,563,0.4184,1.0
785,564,0.4564,1.0
785,565,0.3532,1.0
785,566,0.1752,1.0
785,573,0.1112,1.0
785,574,0.1336,1.0
785,575,0.108,1.0
785,576,0.0344,1.0
785,577,0.036,1.0
785,578,0.3492,1.0
785,579,0.3564,1.0
785,580,0.736,1.0
785,581,0.1848,1.0
785,582,0.546,1.0
785,583,0.9172,1.0
785,584,0.7468,1.0
785,585,0.4964,1.0
785,588,0.136,1.0
785,589,0.1668,1.0
785,590,0.3688,1.0
785,591,0.7836,1.0
785,592,0.8372,1.0
785,595,0.1056,1.0
785,599,0.1144,1.0
785,600,0.2304,1.0
785,601,0.0572,1.0
785,603,0.0068,1.0
785,604,0.2816,1.0
785,605,0.3756,1.0
785,606,0.1228,1.0
785,608,0.0236,1.0
785,609,0.0148,1.0
785,610,0.0004,1.0
785,612,0.064,1.0
785,613,0.022,1.0
785,614,0.0156,1.0
785,619,0.182,1.0
785,620,0.1988,1.0
785,621,0.0132,1.0
785,622,0.012,1.0
785,627,0.0128,1.0
785,628,0.0388,1.0
785,629,0.0132,1.0
785,631,0.0512,1.0
785,634,0.0124,1.0
785,635,0.0616,1.0
785,636,0.8488,1.0
785,637,0.0476,1.0
785,638,0.514,1.0
785,639,0.056,1.0
785,641,0.2728,1.0
785,642,0.2756,1.0
785,654,0.3908,1.0
785,655,0.5164,1.0
785,656,0.4412,1.0
785,657,0.0608,1.0
785,658,0.004,1.0
785,659,0.1608,1.0
785,660,0.2188,1.0
785,661,0.2088,1.0
785,662,0.014,1.0
785,667,0.0528,1.0
785,668,0.3212,1.0
785,669,0.1916,1.0
785,670,0.0536,1.0
785,678,0.0232,1.0
785,680,0.0244,1.0
785,692,0.0564,1.0
785,693,0.0644,1.0
785,694,0.1268,1.0
785,695,0.026,1.0
785,700,0.222,1.0
785,701,0.8904,1.0
785,702,0.5404,1.0
785,705,0.0004,1.0
785,706,0.904,1.0
785,707,0.9776,1.0
785,708,1.0,1.0
785,709,0.9932,1.0
785,710,0.6412,1.0
785,711,0.792,1.0
785,712,0.6952,1.0
785,713,0.38,1.0
785,714,0.2536,1.0
785,716,0.034,1.0
785,717,0.0784,1.0
785,718,0.5868,1.0
785,719,0.6356,1.0
786,517,0.006,1.0
786,518,0.1064,1.0
786,519,0.0728,1.0
786,520,0.0484,1.0
786,522,0.0672,1.0
786,523,0.1444,1.0
786,524,0.0184,1.0
786,525,0.754,1.0
786,526,0.3328,1.0
786,527,0.008,1.0
786,528,0.1132,1.0
786,529,0.1264,1.0
786,530,0.2956,1.0
786,536,0.1636,1.0
786,537,0.962,1.0
786,538,0.9052,1.0
786,539,0.8208,1.0
786,540,1.0,1.0
786,541,0.2744,1.0
786,544,0.0952,1.0
786,545,0.5244,1.0
786,548,0.2056,1.0
786,549,0.03,1.0
786,550,0.004,1.0
786,551,0.0516,1.0
786,552,0.0048,1.0
786,554,0.014,1.0
786,555,0.21,1.0
786,561,0.3488,1.0
786,562,0.4964,1.0
786,563,0.3776,1.0
786,564,0.0988,1.0
786,565,0.184,1.0
786,566,0.1428,1.0
786,573,0.0084,1.0
786,575,0.026,1.0
786,576,0.1468,1.0
786,578,0.0232,1.0
786,579,0.4148,1.0
786,580,0.9292,1.0
786,581,0.5588,1.0
786,582,0.564,1.0
786,583,0.3708,1.0
786,584,0.6924,1.0
786,585,0.1044,1.0
786,588,0.0496,1.0
786,589,0.3856,1.0
786,590,0.4568,1.0
786,591,0.6864,1.0
786,592,0.666,1.0
786,593,0.4696,1.0
786,594,0.2748,1.0
786,595,0.094,1.0
786,599,0.0224,1.0
786,600,0.1824,1.0
786,601,0.0808,1.0
786,602,0.038,1.0
786,606,0.1392,1.0
786,607,0.182,1.0
786,608,0.4128,1.0
786,609,0.0816,1.0
786,610,0.01,1.0
786,611,0.0584,1.0
786,612,0.03,1.0
786,613,0.5248,1.0
786,614,0.6544,1.0
786,615,0.0456,1.0
786,619,0.0824,1.0
786,620,0.2696,1.0
786,621,0.0428,1.0
786,628,0.02,1.0
786,629,0.6792,1.0
786,634,0.0168,1.0
786,635,0.0844,1.0
786,636,0.414,1.0
786,637,0.0764,1.0
786,638,0.0832,1.0
786,639,0.6024,1.0
786,645,0.1336,1.0
786,646,0.0256,1.0
786,651,0.0836,1.0
786,652,0.018,1.0
786,657,0.0024,1.0
786,660,0.3772,1.0
786,661,0.4084,1.0
786,662,0.2428,1.0
786,667,0.0136,1.0
786,668,0.0304,1.0
786,675,0.0156,1.0
786,676,0.1008,1.0
786,687,0.1648,1.0
786,688,0.1052,1.0
786,692,0.0116,1.0
786,693,0.164,1.0
786,694,0.0488,1.0
786,701,0.006,1.0
786,702,0.0204,1.0
786,703,0.0416,1.0
786,704,0.3944,1.0
786,705,0.118,1.0
786,706,0.1312,1.0
786,707,0.6012,1.0
786,708,0.9536,1.0
786,709,0.9068,1.0
786,710,0.9428,1.0
786,711,0.9764,1.0
786,712,0.6768,1.0
786,713,0.068,1.0
786,714,0.3688,1.0
786,715,0.0144,1.0
786,716,0.0176,1.0
786,717,0.0668,1.0
786,718,0.7996,1.0
786,719,0.5136,1.0
786,720,0.1692,0.6592119493601077
787,516,0.202,1.0
787,517,0.4664,1.0
787,518,0.0548,1.0
787,519,0.1104,1.0
787,520,0.0024,1.0
787,522,0.568,1.0
787,523,0.2676,1.0
787,524,0.1756,1.0
787,525,0.2716,1.0
787,526,0.176,1.0
787,527,0.2776,1.0
787,528,0.148,1.0
787,529,0.2852,1.0
787,530,0.2516,1.0
787,537,0.3812,1.0
787,538,0.5884,1.0
787,539,0.7348,1.0
787,540,1.0,1.0
787,541,0.708,1.0
787,542,0.0016,1.0
787,544,0.02,1.0
787,545,0.2572,1.0
787,546,0.0232,1.0
787,548,0.032,1.0
787,549,0.022,1.0
787,550,0.0716,1.0
787,551,0.0884,1.0
787,552,0.0192,1.0
787,554,0.1056,1.0
787,555,0.1436,1.0
787,556,0.004,1.0
787,557,0.616,1.0
787,561,0.0336,1.0
787,562,0.168,1.0
787,563,0.0384,1.0
787,564,0.0232,1.0
787,565,0.25,1.0
787,566,0.0752,1.0
787,578,0.2484,1.0
787,579,0.9904,1.0
787,580,0.9936,1.0
787,581,0.9088,1.0
787,582,0.7812,1.0
787,583,0.994,1.0
787,584,0.8032,1.0
787,587,0.0324,1.0
787,588,0.0808,1.0
787,589,0.3308,1.0
787,590,0.3744,1.0
787,591,0.5272,1.0
787,592,0.97,1.0
787,593,0.8884,1.0
787,594,0.9172,1.0
787,595,0.7608,1.0
787,596,0.2744,1.0
787,597,0.0032,1.0
787,599,0.0212,1.0
787,600,0.002,1.0
787,601,0.0124,1.0
787,606,0.3888,1.0
787,607,0.5128,1.0
787,608,0.5676,1.0
787,609,0.3452,1.0
787,610,0.1088,1.0
787,611,0.0012,1.0
787,612,0.0016,1.0
787,613,0.5652,1.0
787,614,0.912,1.0
787,615,0.6604,1.0
787,616,0.0036,1.0
787,629,0.11,1.0
787,633,0.0112,1.0
787,634,0.0492,1.0
787,636,0.3416,1.0
787,637,0.2424,1.0
787,638,0.4344,1.0
787,639,0.5552,1.0
787,640,0.0104,1.0
787,643,0.0456,1.0
787,644,0.0448,1.0
787,645,0.4576,1.0
787,646,0.2432,1.0
787,651,0.0504,1.0
787,652,0.0688,1.0
787,653,0.0168,1.0
787,654,0.0308,1.0
787,656,0.372,1.0
787,657,0.598,1.0
787,658,0.0752,1.0
787,659,0.0168,1.0
787,660,0.0012,1.0
787,661,0.004,1.0
787,662,0.038,1.0
787,665,0.232,1.0
787,666,0.1148,1.0
787,667,0.0784,1.0
787,668,0.3836,1.0
787,678,0.1104,1.0
787,683,0.0068,1.0
787,686,0.0296,1.0
787,687,0.4364,1.0
787,688,0.124,1.0
787,699,0.0828,1.0
787,700,0.1972,1.0
787,701,0.0504,1.0
787,703,0.0264,1.0
787,704,0.1396,1.0
787,705,0.1332,1.0
787,706,0.2876,1.0
787,707,0.2792,1.0
787,708,0.826,1.0
787,709,0.9908,1.0
787,710,0.9672,1.0
787,711,0.8588,1.0
787,712,0.9736,1.0
787,713,0.4296,1.0
787,714,0.1312,1.0
787,715,0.022,1.0
787,716,0.0292,1.0
787,718,0.0768,1.0
787,719,0.1824,1.0
787,721,0.0036,0.8503215302521394
788,515,0.9484,1.0
788,516,0.662,1.0
788,517,0.9036,1.0
788,518,0.0348,1.0
788,519,0.0044,1.0
788,522,0.3936,1.0
788,523,0.3572,1.0
788,524,0.5944,1.0
788,525,0.4964,1.0
788,526,0.068,1.0
788,527,0.1548,1.0
788,528,0.0152,1.0
788,537,0.0144,1.0
788,538,0.0036,1.0
788,539,0.2492,1.0
788,540,0.9808,1.0
788,541,0.6564,1.0
788,542,0.0004,1.0
788,544,0.0272,1.0
788,545,0.0844,1.0
788,546,0.026,1.0
788,547,0.0044,1.0
788,549,0.0288,1.0
788,550,0.0076,1.0
788,551,0.0192,1.0
788,552,0.032,1.0
788,553,0.0712,1.0
788,554,0.2928,1.0
788,555,0.0036,1.0
788,556,0.0568,1.0
788,557,0.2676,1.0
788,567,0.034,1.0
788,568,0.0964,1.0
788,574,0.008,1.0
788,575,0.0776,1.0
788,576,0.0332,1.0
788,579,0.4636,1.0
788,580,1.0,1.0
788,581,1.0,1.0
788,582,1.0,1.0
788,583,0.9864,1.0
788,584,0.484,1.0
788,588,0.0992,1.0
788,589,0.6052,1.0
788,590,0.6436,1.0
788,592,0.0132,1.0
788,593,0.0032,1.0
788,594,0.3988,1.0
788,595,0.9428,1.0
788,596,0.572,1.0
788,599,0.1268,1.0
788,600,0.318,1.0
788,601,0.3504,1.0
788,606,0.3512,1.0
788,607,0.9484,1.0
788,608,0.9916,1.0
788,609,0.4712,1.0
788,610,0.1132,1.0
788,613,0.0156,1.0
788,614,0.0824,1.0
788,615,0.4048,1.0
788,616,0.1228,1.0
788,623,0.1252,1.0
788,624,0.102,1.0
788,626,0.0064,1.0
788,627,0.018,1.0
788,628,0.0144,1.0
788,633,0.0136,1.0
788,634,0.012,1.0
788,638,0.2904,1.0
788,639,0.0516,1.0
788,642,0.0308,1.0
788,643,0.2032,1.0
788,644,0.0948,1.0
788,645,0.0356,1.0
788,646,0.0272,1.0
788,648,0.1712,1.0
788,649,0.6244,1.0
788,650,0.2952,1.0
788,651,0.0712,1.0
788,652,0.0364,1.0
788,653,0.0132,1.0
788,654,0.2364,1.0
788,656,0.432,1.0
788,657,0.82,1.0
788,658,0.9552,1.0
788,659,0.884,1.0
788,660,0.6108,1.0
788,661,0.6896,1.0
788,662,0.5028,1.0
788,663,0.8016,1.0
788,664,0.5864,1.0
788,665,0.76,1.0
788,666,0.4676,1.0
788,667,0.012,1.0
788,668,0.3776,1.0
788,669,0.206,1.0
788,672,0.0612,1.0
788,673,0.1528,1.0
788,675,0.0164,1.0
788,678,0.0068,1.0
788,681,0.0068,1.0
788,682,0.0068,1.0
788,683,0.0232,1.0
788,686,0.604,1.0
788,687,0.4352,1.0
788,688,0.3992,1.0
788,689,0.2196,1.0
788,692,0.03,1.0
788,697,0.102,1.0
788,699,0.0376,1.0
788,700,0.0484,1.0
788,706,0.036,1.0
788,707,0.2336,1.0
788,708,0.506,1.0
788,709,0.3652,1.0
788,710,0.5416,1.0
788,711,0.594,1.0
788,712,0.6628,1.0
788,713,0.932,1.0
788,714,0.932,1.0
788,715,0.3964,1.0
788,716,0.0224,1.0
788,719,0.0064,1.0
788,720,0.1876,1.0
788,721,0.0212,1.0
788,722,0.0228,0.8291504752237076
789,515,0.7368,0.9967833768725359
789,516,0.6532,1.0
789,517,0.5528,1.0
789,518,0.2844,1.0
789,519,0.4268,1.0
789,520,0.2264,1.0
789,521,0.0264,1.0
789,522,0.032,1.0
789,523,0.2848,1.0
789,524,0.2788,1.0
789,525,0.1676,1.0
789,526,0.0576,1.0
789,527,0.2344,1.0
789,528,0.052,1.0
789,529,0.006,1.0
789,535,0.0196,1.0
789,536,0.002,1.0
789,538,0.0528,1.0
789,540,0.3292,1.0
789,541,0.2104,1.0
789,542,0.0072,1.0
789,543,0.0052,1.0
789,544,0.0832,1.0
789,545,0.0864,1.0
789,546,0.0116,1.0
789,548,0.01,1.0
789,549,0.1864,1.0
789,550,0.224,1.0
789,551,0.1684,1.0
789,552,0.0208,1.0
789,553,0.0068,1.0
789,554,0.0256,1.0
789,555,0.026,1.0
789,556,0.0268,1.0
789,557,0.0712,1.0
789,558,0.1144,1.0
789,573,0.3104,1.0
789,574,0.3724,1.0
789,575,0.56,1.0
789,576,0.132,1.0
789,579,0.0064,1.0
789,580,0.694,1.0
789,581,0.94,1.0
789,582,0.57,1.0
789,583,0.5324,1.0
789,584,0.7048,1.0
789,587,0.0044,1.0
789,588,0.0444,1.0
789,589,0.0988,1.0
789,590,0.1824,1.0
789,591,0.0068,1.0
789,593,0.0092,1.0
789,594,0.2216,1.0
789,595,0.498,1.0
789,596,0.3052,1.0
789,599,0.436,1.0
789,600,0.9116,1.0
789,601,0.8204,1.0
789,606,0.6012,1.0
789,607,0.9796,1.0
789,608,0.9748,1.0
789,609,0.8256,1.0
789,610,0.4204,1.0
789,611,0.2904,1.0
789,612,0.0752,1.0
789,614,0.0044,1.0
789,615,0.0596,1.0
789,616,0.0188,1.0
789,623,0.1576,1.0
789,624,0.2024,1.0
789,625,0.0028,1.0
789,626,0.0164,1.0
789,627,0.0084,1.0
789,628,0.0044,1.0
789,633,0.1548,1.0
789,640,0.0016,1.0
789,641,0.272,1.0
789,642,0.0524,1.0
789,643,0.0224,1.0
789,645,0.04,1.0
789,646,0.0952,1.0
789,649,0.0404,1.0
789,650,0.1332,1.0
789,651,0.064,1.0
789,652,0.0024,1.0
789,653,0.022,1.0
789,654,0.9268,1.0
789,655,0.808,1.0
789,656,0.2332,1.0
789,657,0.3364,1.0
789,658,0.9708,1.0
789,659,0.9184,1.0
789,660,0.8064,1.0
789,661,0.6164,1.0
789,662,0.4524,1.0
789,663,0.088,1.0
789,664,0.0868,1.0
789,665,0.82,1.0
789,666,0.3144,1.0
789,667,0.3024,1.0
789,668,0.5684,1.0
789,669,0.0252,1.0
789,672,0.0016,1.0
789,673,0.088,1.0
789,674,0.044,1.0
789,675,0.0028,1.0
789,676,0.3468,1.0
789,677,0.0672,1.0
789,679,0.006,1.0
789,686,0.3296,1.0
789,687,0.2868,1.0
789,688,0.0072,1.0
789,689,0.0268,1.0
789,690,0.0316,1.0
789,691,0.056,1.0
789,692,0.1048,1.0
789,693,0.0204,1.0
789,697,0.0232,1.0
789,698,0.0788,1.0
789,699,0.0396,1.0
789,707,0.032,1.0
789,708,0.7808,1.0
789,709,0.408,1.0
789,710,0.0024,1.0
789,712,0.0084,1.0
789,713,0.1124,1.0
789,714,0.5336,1.0
789,715,0.1664,1.0
789,716,0.0128,1.0
789,720,0.1076,1.0
789,721,0.0676,1.0
789,722,0.0036,0.9473456801430056
790,517,0.03,1.0
790,518,0.1204,1.0
790,519,0.074,1.0
790,520,0.028,1.0
790,521,0.0056,1.0
790,524,0.0568,1.0
790,525,0.2244,1.0
790,526,0.3112,1.0
790,527,0.6416,1.0
790,528,0.1292,1.0
790,535,0.0028,1.0
790,538,0.164,1.0
790,539,0.356,1.0
790,540,0.2056,1.0
790,541,0.2156,1.0
790,542,0.2456,1.0
790,549,0.282,1.0
790,550,0.1624,1.0
790,551,0.0732,1.0
790,553,0.0236,1.0
790,554,0.0384,1.0
790,555,0.0912,1.0
790,556,0.0344,1.0
790,557,0.0808,1.0
790,558,0.0072,1.0
790,577,0.018,1.0
790,580,0.0532,1.0
790,581,0.0432,1.0
790,584,0.0224,1.0
790,588,0.0392,1.0
790,589,0.0228,1.0
790,593,0.2872,1.0
790,594,0.7304,1.0
790,595,0.7044,1.0
790,596,0.6492,1.0
790,597,0.3172,1.0
790,599,0.0004,1.0
790,600,0.2548,1.0
790,601,0.6704,1.0
790,602,0.4844,1.0
790,603,0.0012,1.0
790,606,0.1212,1.0
790,607,0.3212,1.0
790,608,0.9944,1.0
790,609,0.9768,1.0
790,610,1.0,1.0
790,611,1.0,1.0
790,612,0.3276,1.0
790,621,0.0164,1.0
790,622,0.1668,1.0
790,623,0.0552,1.0
790,624,0.1228,1.0
790,625,0.2632,1.0
790,626,0.0072,1.0
790,627,0.0332,1.0
790,628,0.0512,1.0
790,629,0.0172,1.0
790,630,0.0576,1.0
790,632,0.0516,1.0
790,633,0.1784,1.0
790,634,0.0748,1.0
790,640,0.4288,1.0
790,641,1.0,1.0
790,642,0.7448,1.0
790,643,0.0092,1.0
790,644,0.2312,1.0
790,645,0.5544,1.0
790,646,0.8912,1.0
790,647,0.2956,1.0
790,654,0.1376,1.0
790,655,0.9304,1.0
790,656,0.6372,1.0
790,657,0.3996,1.0
790,658,0.5968,1.0
790,659,0.5424,1.0
790,660,0.9876,1.0
790,661,0.3876,1.0
790,662,0.6156,1.0
790,663,0.4624,1.0
790,664,0.7092,1.0
790,665,0.4724,1.0
790,666,0.004,1.0
790,667,0.2004,1.0
790,668,0.3728,1.0
790,676,0.1148,1.0
790,679,0.0016,1.0
790,681,0.0564,1.0
790,682,0.13,1.0
790,683,0.0324,1.0
790,684,0.0124,1.0
790,685,0.004,1.0
790,688,0.002,1.0
790,689,0.0256,1.0
790,690,0.0004,1.0
790,691,0.0016,1.0
790,692,0.0864,1.0
790,693,0.1884,1.0
790,694,0.3464,1.0
790,695,0.0736,1.0
790,697,0.0484,1.0
790,698,0.0076,1.0
790,699,0.0244,1.0
790,701,0.2712,1.0
790,702,0.0004,1.0
790,707,0.1436,1.0
790,708,0.3832,1.0
790,709,0.158,1.0
790,710,0.0132,1.0
790,712,0.0004,1.0
790,713,0.0052,1.0
790,719,0.48,1.0
790,720,0.068,1.0
790,734,0.0048,0.6034938371286921
790,735,0.002,0.5157819413766093
791,512,0.05,0.960357846914379
791,513,0.0112,1.0
791,515,0.0044,1.0
791,517,0.0504,1.0
791,518,0.1096,1.0
791,519,0.0272,1.0
791,520,0.0012,1.0
791,521,0.0132,1.0
791,524,0.118,1.0
791,525,0.1432,1.0
791,526,0.1492,1.0
791,527,0.6824,1.0
791,528,0.1336,1.0
791,538,0.026,1.0
791,539,0.1572,1.0
791,540,0.0304,1.0
791,541,0.0192,1.0
791,542,0.0076,1.0
791,546,0.0192,1.0
791,547,0.0124,1.0
791,549,0.014,1.0
791,552,0.0208,1.0
791,553,0.0192,1.0
791,554,0.028,1.0
791,556,0.0428,1.0
791,559,0.0532,1.0
791,560,0.1228,1.0
791,564,0.0496,1.0
791,566,0.0036,1.0
791,567,0.0016,1.0
791,572,0.0052,1.0
791,573,0.0472,1.0
791,588,0.0404,1.0
791,589,0.0504,1.0
791,590,0.0308,1.0
791,591,0.0004,1.0
791,593,0.1316,1.0
